<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWP.US,D,20110502,000000,20.5549,20.5549,20.5549,20.5549,257.64286769993,0
KBWP.US,D,20110511,000000,20.4303,20.4441,20.4303,20.4441,2594.6152323664,0
KBWP.US,D,20110518,000000,20.2343,20.2442,20.2343,20.2442,1624.6656127902,0
KBWP.US,D,20110523,000000,20.0739,20.0897,20.0739,20.0897,2986.6365369451,0
KBWP.US,D,20110524,000000,19.393,20.0294,19.393,19.976,1817.6451725184,0
KBWP.US,D,20110527,000000,19.9958,19.9958,19.9958,19.9958,128.31625175644,0
KBWP.US,D,20110602,000000,19.8473,19.8473,19.8473,19.8473,2594.6152323664,0
KBWP.US,D,20110615,000000,19.2456,19.2456,19.2456,19.2456,128.31625175644,0
KBWP.US,D,20110623,000000,19.0664,19.0664,19.0664,19.0664,1296.2972519961,0
KBWP.US,D,20110630,000000,19.5484,19.5484,19.5484,19.5484,1296.2972519961,0
KBWP.US,D,20110718,000000,18.9308,18.9308,18.9308,18.9308,128.31625175644,0
KBWP.US,D,20110719,000000,18.7823,19.0456,18.7823,19.0456,2848.2166433181,0
KBWP.US,D,20110728,000000,19.0555,19.0555,19.0555,19.0555,141.4509861882,0
KBWP.US,D,20110805,000000,17.9015,17.9015,17.9015,17.9015,224.300849527,0
KBWP.US,D,20110809,000000,17.4066,17.4066,17.4066,17.4066,128.31625175644,0
KBWP.US,D,20110815,000000,17.953,17.953,17.953,17.953,256.63250351288,0
KBWP.US,D,20110825,000000,17.076,17.1047,17.076,17.1047,774.94933147392,0
KBWP.US,D,20110923,000000,16.4752,16.7187,16.4752,16.7187,7604.0008718028,0
KBWP.US,D,20111020,000000,18.2469,18.2469,18.2469,18.2469,642.59162296925,0
KBWP.US,D,20111021,000000,18.9852,18.9852,18.9852,18.9852,388.99021201755,0
KBWP.US,D,20111026,000000,19.2346,19.2396,19.2346,19.2396,1414.509861882,0
KBWP.US,D,20111102,000000,19.4682,19.4682,19.0416,19.0842,2062.1533057865,0
KBWP.US,D,20111103,000000,19.294,19.303,19.0842,19.2564,2360.2107409688,0
KBWP.US,D,20111109,000000,19.5375,19.5375,19.3554,19.3554,1029.5611066127,0
KBWP.US,D,20111215,000000,19.3327,19.3327,19.3327,19.3327,255.62213932582,0
KBWP.US,D,20111216,000000,19.3098,19.3098,19.3098,19.3098,252.59104676464,0
