<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNX.US,D,20070817,000000,24.841,25.1621,24.8331,25.0547,3559.2222883923,0
FNX.US,D,20070820,000000,24.9384,25.2794,24.9384,25.2794,1001.9743920969,0
FNX.US,D,20070821,000000,25.3082,25.3082,25.2227,25.2227,664.96493290766,0
FNX.US,D,20070822,000000,25.9006,25.9006,25.4404,25.6471,3110.5470083971,0
FNX.US,D,20070823,000000,25.675,25.675,25.5319,25.5418,1001.9743920969,0
FNX.US,D,20070824,000000,25.6849,25.6849,25.6849,25.6849,1335.9658561291,0
FNX.US,D,20070827,000000,25.6382,25.6382,25.5597,25.5597,1997.9127938799,0
FNX.US,D,20070828,000000,25.4841,25.4841,25.1521,25.1521,5003.8359701705,0
FNX.US,D,20070829,000000,25.4215,25.4215,25.4066,25.4066,891.31456967653,0
FNX.US,D,20070830,000000,25.4066,25.5319,25.4066,25.4841,6673.7932903319,0
FNX.US,D,20070831,000000,25.7466,25.7466,25.7197,25.7197,1997.9127938799,0
FNX.US,D,20070904,000000,25.9384,26.1144,25.9284,26.1144,4003.8735748449,0
FNX.US,D,20070905,000000,25.8022,25.8291,25.7108,25.7108,3332.8726516234,0
FNX.US,D,20070907,000000,25.5031,25.5031,25.5031,25.5031,219.30764806939,0
FNX.US,D,20070910,000000,25.0646,25.1104,24.9801,25.0547,13457.240404699,0
FNX.US,D,20070911,000000,25.3619,25.5319,25.3619,25.5319,1444.6136817782,0
FNX.US,D,20070912,000000,25.4752,25.5766,25.4752,25.5766,3446.5504692007,0
FNX.US,D,20070913,000000,25.5666,25.7008,25.5319,25.6471,2110.5846130715,0
FNX.US,D,20070914,000000,25.5219,25.6303,25.5219,25.5766,2335.9282514547,0
FNX.US,D,20070917,000000,25.4841,25.5418,25.4663,25.5219,3672.9001059695,0
FNX.US,D,20070918,000000,25.5517,26.0806,25.5418,26.0806,6673.7932903319,0
FNX.US,D,20070919,000000,26.6203,26.6203,26.3857,26.4036,4892.1701493645,0
FNX.US,D,20070920,000000,26.34,26.34,26.1432,26.1531,3559.2222883923,0
FNX.US,D,20070921,000000,26.2943,26.3032,26.2764,26.2844,891.31456967653,0
FNX.US,D,20070924,000000,26.2506,26.2506,26.0289,26.0289,2784.6035314499,0
FNX.US,D,20070925,000000,25.9464,25.9464,25.8738,25.8738,1444.6136817782,0
FNX.US,D,20070926,000000,26.1869,26.2764,26.1044,26.1044,3891.2017556533,0
FNX.US,D,20070927,000000,26.3311,26.9553,26.2943,26.3579,34250.22103748,0
FNX.US,D,20070928,000000,26.3311,26.4494,26.2943,26.2943,1335.9658561291,0
FNX.US,D,20071001,000000,26.505,26.5299,26.505,26.5219,336.00346080357,0
FNX.US,D,20071002,000000,26.7824,26.8718,26.7824,26.8718,1222.2880385519,0
FNX.US,D,20071003,000000,26.7644,26.7644,26.7466,26.7466,12121.274548569,0
FNX.US,D,20071004,000000,26.8331,26.8331,26.7644,26.7644,2447.5940722607,0
FNX.US,D,20071005,000000,27.0249,27.0249,27.006,27.006,1335.9658561291,0
FNX.US,D,20071008,000000,27.2575,27.3062,27.1412,27.1412,2669.919715487,0
FNX.US,D,20071009,000000,27.1412,27.1412,27.1412,27.1412,219.30764806939,0
FNX.US,D,20071010,000000,27.2496,27.34,27.2117,27.2774,8897.049722595,0
FNX.US,D,20071011,000000,27.4285,27.5349,27.1134,27.1322,2335.9282514547,0
FNX.US,D,20071012,000000,27.1412,27.1412,27.1134,27.1134,891.31456967653,0
FNX.US,D,20071015,000000,26.9454,26.9454,26.8241,26.8797,2669.919715487,0
FNX.US,D,20071016,000000,26.7923,26.8152,26.7824,26.7824,1444.6136817782,0
FNX.US,D,20071017,000000,26.9553,26.9553,26.5915,26.5915,1780.6171425818,0
FNX.US,D,20071018,000000,26.673,26.7088,26.673,26.7088,447.66928160954,0
FNX.US,D,20071019,000000,26.5826,26.5826,26.0876,26.0876,4113.5273988796,0
FNX.US,D,20071022,000000,26.1969,26.2058,26.1869,26.1869,664.96493290766,0
FNX.US,D,20071023,000000,26.3132,26.3132,26.1969,26.1969,776.63075371363,0
FNX.US,D,20071024,000000,26.2506,26.3032,26.2416,26.3032,891.31456967653,0
FNX.US,D,20071025,000000,26.1779,26.3231,25.9384,25.9384,32468.597896512,0
FNX.US,D,20071026,000000,26.3489,26.4782,26.3489,26.4782,219.30764806939,0
FNX.US,D,20071029,000000,26.5219,26.5219,26.4692,26.4692,219.30764806939,0
FNX.US,D,20071030,000000,26.4494,26.4494,26.2943,26.3032,1556.2795025842,0
FNX.US,D,20071031,000000,26.6571,26.6641,26.6571,26.6641,219.30764806939,0
FNX.US,D,20071101,000000,26.2416,26.4235,26.1144,26.1144,5673.8308950063,0
FNX.US,D,20071102,000000,26.1243,26.1342,26.0089,26.1044,8897.049722595,0
